FIBX, FIBY, X, Y, Current
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 2.372104
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, -0.2530488
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 1.798333
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 1.690485
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, -0.09176618
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 1.960207
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 0.9373723
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 0.4814022
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 2.302033
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 0.7038018
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 0.9065002
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 1.934616
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, -0.02392226
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 1.469506
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 1.582636
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 0.1830414
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 1.869622
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 1.342768
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 0.1249534
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 2.179763
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 1.227811
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 0.4137682
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 2.15803
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 0.9280291
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, -0.04139072
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 2.558147
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 0.3534461
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 0.3910204
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 1.730902
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 0.5021188
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 2.053229
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 0.9779931
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 0.6843034
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 1.79427
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 0.5632532
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 1.738823
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 1.998391
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 0.2910929
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 1.683781
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 1.32124
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 0.3739597
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 2.149501
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 0.6763827
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 0.8350073
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 1.746541
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 0.1422173
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 1.60193
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 1.605383
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 0.3408536
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 2.033325
-0.003559765625, 6.3125E-05, 0.003653, -0.002258625, 1.5672
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 0.2912961
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 1.809706
-0.00355984375, 6.3125E-05, 0.003653, -0.002258625, 1.424823
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.550024
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.634224
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.012521
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.369057
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.889323
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.055782
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.658887
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.875716
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.199377
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.701742
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.564356
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.354143
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.601612
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.389483
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.518251
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.4308
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.165662
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.713841
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.347122
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.111636
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.819659
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.377993
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.052126
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.219369
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.187482
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.190644
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.15072
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.209214
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 0.9172647
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.132237
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.872263
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.026129
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.310563
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.663471
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.033034
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.086335
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.662253
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.10859
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.195809
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.494082
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.266401
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.056682
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.432542
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.280822
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.108067
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.425839
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.376282
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.100146
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.355159
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.491239
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.935225
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.292602
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.551561
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.968534
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.327536
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.338504
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.183825
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.286712
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.791224
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.299798
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.664487
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.992298
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.262427
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.440463
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.075773
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.228915
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.301133
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.053838
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.057088
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.293618
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.165546
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.921617
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.320022
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.396883
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.693531
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.331802
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.409069
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.467476
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.227203
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.566068
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.538562
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.132556
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.410694
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.675455
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 1.350487
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.377587
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.499363
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.651489
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.618266
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 0.9773841
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.035153
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.370682
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.014958
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.190324
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 2.321937
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 0.8809091
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.479749
-0.003559765625, 6.3125E-05, 0.00365825, -0.002263375, 1.791225
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 0.9489491
-0.00355984375, 6.3125E-05, 0.00365825, -0.002263375, 2.596128
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.297362
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.512536
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.075369
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.033732
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.406313
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.157625
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 1.964472
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.244032
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.820472
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.146861
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.18757
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 1.954927
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.024998
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.978778
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.370885
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.276849
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.95136
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.020327
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.158032
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.127856
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 1.931367
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.384696
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.211941
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 1.900697
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.731194
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.241392
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.758728
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.856103
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.838432
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 1.85764
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.85265
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.023055
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.727855
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.795171
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.939578
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.787771
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.948515
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.783797
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.730902
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.845744
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.725709
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.70917
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.063791
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.013509
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.405007
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.265968
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.545352
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 1.593198
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.984668
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.126956
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 1.946193
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.146338
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.445627
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 1.951271
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.327509
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.950662
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.943147
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.274092
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.912884
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.597956
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.498117
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.914103
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.817106
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.246875
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.710187
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.865649
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.056161
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 1.76279
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.087642
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.104297
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.673627
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.34985
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.921097
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.643364
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.241799
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.053115
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.64174
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.470902
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.839651
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.556842
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.338071
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.841682
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 1.562529
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.225754
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 2.591863
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.740651
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.760121
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.498436
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 1.867186
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.724578
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.602019
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.666112
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.673803
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.722461
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 1.604166
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 3.670959
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.484828
-0.00355984375, 6.3125E-05, 0.003663375, -0.002268125, 1.413247
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 3.776167
-0.003559765625, 6.3125E-05, 0.003663375, -0.002268125, 2.410897
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 2.130815
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.310853
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 4.236807
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.003876
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.515178
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 4.442351
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.2409
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.152433
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 4.446208
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.097913
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.360005
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 4.239246
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 1.999407
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.048646
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 4.256509
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 2.049371
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.532645
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 4.188469
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.10563
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.675427
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.771496
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.116192
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.643742
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.91306
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.33717
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.564939
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.969928
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 2.202918
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 2.966591
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.928292
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.657059
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 4.045889
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 4.027814
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 2.691384
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.710156
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.881171
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 2.427347
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.528988
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.761542
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 4.099711
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.554985
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.907778
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 2.645483
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.583623
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.871219
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 2.547789
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.296636
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.619166
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.356668
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.468463
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.778401
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 0.6164667
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 1.177442
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 4.551214
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 1.931976
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 9.261618
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, -1.77325
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 4.882681
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 6.531891
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 2.358294
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 4.746194
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 5.862458
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.315729
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.316541
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.769871
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 2.537635
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.69005
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.76987
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.588614
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.491007
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.594997
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.406835
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 1.352112
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.882304
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, -0.4433786
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.751186
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 7.556149
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 2.491936
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.996129
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.678793
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.041334
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.681925
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.806546
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.917846
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.99552
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.44766
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.040725
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.403064
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.09333
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.868289
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.467855
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 2.785423
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.213771
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 4.128961
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 6.904591
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.077691
-0.003559765625, 6.3125E-05, 0.003669, -0.002272875, 3.342336
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 2.611565
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.183509
-0.00355984375, 6.3125E-05, 0.003669, -0.002272875, 3.093329
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 1.241014
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 5.990821
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 2.135487
-0.00355984375, 6.3125E-05, 0.003674375, -0.002277375, 4.352782
-0.00355984375, 6.3125E-05, 0.003674375, -0.002277375, 4.37167
-0.00355984375, 6.3125E-05, 0.003674375, -0.002277375, 4.35461
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 4.557104
-0.00355984375, 6.3125E-05, 0.003674375, -0.002277375, 10.72966
-0.00355984375, 6.3125E-05, 0.003674375, -0.002277375, -0.7456315
-0.00355984375, 6.3125E-05, 0.003674375, -0.002277375, -1.366793
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 1.591166
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 1.94985
-0.00355984375, 6.3125E-05, 0.003674375, -0.002277375, 2.997464
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 2.887584
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 3.833036
-0.00355984375, 6.3125E-05, 0.003674375, -0.002277375, 4.772598
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 4.149474
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 3.497305
-0.00355984375, 6.3125E-05, 0.003674375, -0.002277375, 3.50807
-0.00355984375, 6.3125E-05, 0.003674375, -0.002277375, 4.10337
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 3.523708
-0.00355984375, 6.3125E-05, 0.003674375, -0.002277375, 3.506851
-0.00355984375, 6.3125E-05, 0.003674375, -0.002277375, 3.998161
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 3.443889
-0.00355984375, 6.3125E-05, 0.003674375, -0.002277375, 3.473743
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 3.842785
-0.003559765625, 6.3125E-05, 0.003674375, -0.002277375, 3.514975
