FIBX, FIBY, X, Y, Current
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -0.1579044
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -0.8647862
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 1.505539
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -0.8959865
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -0.2502864
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 1.403417
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -0.9610685
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -0.03700319
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, 1.312751
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -0.9839812
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -0.07624732
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, 1.006388
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -1.233096
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, 0.1007029
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, 0.5467213
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -1.37886
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 0.6544481
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, 0.2720422
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -1.057594
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, 1.183333
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -0.35315
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -0.966431
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, 1.472636
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -0.408238
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -0.3219496
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 1.50627
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -1.044675
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -0.1525418
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, 1.438758
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -0.8218857
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, 0.4609299
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, 1.293253
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -0.9474185
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 0.8014147
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 0.565488
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -0.9710623
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 1.519919
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -0.03846571
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -0.9678936
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 1.563546
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, 0.1760141
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -1.048331
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, 1.546972
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 0.3008017
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -0.9383995
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 1.592549
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -0.1549793
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -0.652234
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 1.720262
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -1.041263
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, -0.3043995
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 1.644462
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -0.9654559
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 0.1416489
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, 1.268149
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -1.336447
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 0.7243972
-0.003559765625, 6.3125E-05, 0.00363275, -0.0022445, 0.6415303
-0.00355984375, 6.3125E-05, 0.00363275, -0.0022445, -1.310121
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -1.019569
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 0.3817187
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.412191
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -1.136813
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.8153069
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.8418733
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.9978749
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.475803
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 0.2973896
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.8040917
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.481897
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.3683138
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.289043
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 1.621795
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.4565008
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 0.7317091
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.113383
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.5696021
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 1.055864
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 1.230616
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.7582663
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.8389485
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 0.7577874
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.778254
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 1.253769
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.3046432
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 0.01198667
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 1.277899
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.5011076
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.0001996186
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 1.259863
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.5359642
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.605215
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.008581
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.4584508
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.017843
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.7248847
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.440657
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.464349
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.197462
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.0864849
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.434127
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.3439413
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.1359666
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.385869
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.08112235
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.1600981
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 1.290816
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.152298
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 0.2678987
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.012238
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.5791082
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.9559368
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 0.6700461
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.2980619
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 1.326643
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.3668514
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.1018413
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 1.271318
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.01311708
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 0.1401864
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.271805
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.3743563
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 0.4892017
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.9552055
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.5391329
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.206243
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.509431
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.340231
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.29179
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.287093
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.2211034
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 1.179921
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.4840449
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 0.6432364
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.9106036
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.5067138
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.108996
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 0.7765544
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.6844091
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.283504
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.1004591
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.1800858
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.200881
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.4243255
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.4779904
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 0.9013423
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.6951343
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 1.252307
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.6178888
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.659059
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 1.439001
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.1437667
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, -0.1844734
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.17139
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.6780716
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, 0.421446
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 1.060495
-0.003559765625, 6.3125E-05, 0.00363825, -0.00224925, -0.947418
-0.00355984375, 6.3125E-05, 0.00363825, -0.00224925, 0.5559826
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 0.2218345
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 0.3337048
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.698569
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.3141496
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 0.9067041
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.339805
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, -0.4311505
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.266687
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.453381
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, -0.5028139
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.657623
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 0.8579589
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.2090923
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.890138
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 0.007112156
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 0.2369456
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.755846
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.3197559
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 0.8867186
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.540148
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.6000709
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.024423
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.511388
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, -0.7043969
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.129226
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.72221
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.6575965
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.499201
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.201369
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.6780717
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.525524
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.46703
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.8752674
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.479704
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.329812
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, -0.8389485
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.96618
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.112653
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.9691124
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 2.185533
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 0.6098459
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.5437643
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 2.300571
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 0.1743081
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, -0.1079351
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 2.259869
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.6549154
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 0.5788929
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.932058
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, -1.032487
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.164078
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 2.086582
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.8094541
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.120939
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 2.134108
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -1.060276
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 0.7577878
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.715143
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, -1.0008
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 0.9435069
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.466299
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, -0.961556
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.590111
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.73196
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, -1.079288
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.260838
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 2.099986
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.8786799
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.52723
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 2.373934
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.5959272
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 0.8296866
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.664204
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, -1.108051
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.596448
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.354916
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, -1.032732
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.471173
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.422428
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -1.135838
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.573051
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.366858
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -1.017375
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 1.592305
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.831644
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.9393743
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 2.093648
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.021742
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, -0.9822749
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 2.417561
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 0.5730435
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.5335266
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 2.37832
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.5249954
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 0.817744
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, 2.134595
-0.00355984375, 6.3125E-05, 0.0036435, -0.002254, -1.042969
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.110459
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, 1.978853
-0.003559765625, 6.3125E-05, 0.0036435, -0.002254, -0.9993373
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 2.298136
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.5915397
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.167985
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.199425
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, -0.6934283
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.563796
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 1.852848
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, -0.6895282
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.921098
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.206243
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.6071398
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.886732
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.483359
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, -0.5401079
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.18797
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.661767
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, -0.5491269
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 2.451926
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.741709
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.6800217
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.026381
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.551115
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, -0.6756344
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 2.317389
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 1.944976
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, -0.6736842
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.004689
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 1.922066
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.5635083
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.045878
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.961306
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, -0.4923326
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.051241
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.517238
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, -0.5140265
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 2.521632
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.706856
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.2653991
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.636427
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 1.166516
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.1103726
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.729773
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.056108
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.04065947
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 2.717831
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 0.849185
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 0.162853
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.590605
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 0.5791367
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 0.5657319
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 2.589144
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 0.2803288
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 1.046115
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 2.644957
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 0.2362144
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 0.6807703
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.547223
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.266374
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.257599
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.306421
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.449237
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.2590616
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 2.487997
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.623258
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, -0.2914806
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.623265
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 0.9871336
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 0.1124017
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 2.661287
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 0.4038977
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 0.610821
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 2.450707
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 0.3729447
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 0.6666342
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.293504
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.08550991
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 0.7095301
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 2.104373
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.09964753
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.249139
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.268644
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, -0.2975744
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.855285
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.703688
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.1047663
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.76535
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.909148
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.2029986
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.748534
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 2.065377
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, -0.2407802
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.865278
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 1.370515
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.2190862
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 2.015413
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, 1.351992
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.007998835
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 2.1441
-0.003559765625, 6.3125E-05, 0.003648875, -0.00225875, 1.636663
-0.00355984375, 6.3125E-05, 0.003648875, -0.00225875, -0.01360453
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.826533
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.8270057
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.141419
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.764382
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.7424331
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.213561
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.731723
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 0.7658306
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 1.969837
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.677372
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.6666343
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.593043
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.511395
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 0.5138183
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 2.437546
-0.003559765625, 6.3125E-05, 0.00365375, -0.002263375, 2.430479
-0.00355984375, 6.3125E-05, 0.00365375, -0.002263375, 0.6320252
