FIBX, FIBY, X, Y, Current
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.00835
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.7312242
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.958386
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.91086
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.660543
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.081469
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.88527
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.6605432
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.079032
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.151651
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.007853
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.341037
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.7226938
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.730502
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.975448
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.6093611
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.333726
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.38563
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.7836255
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.353224
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.07244
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.147996
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.282541
-0.0035596875, 6.3359375E-05, 0.003643625, -0.002254375, 0.8859906
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.224048
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.775592
-0.0035596875, 6.3359375E-05, 0.003643625, -0.002254375, 0.6617616
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.483618
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.076097
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.217459
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.269138
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.9359541
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.954731
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.00957
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.8409004
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.082687
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.634229
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.007853
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.349568
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.204053
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.377099
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.209425
-0.0035596875, 6.3359375E-05, 0.003643625, -0.002254375, 0.7592525
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.873084
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.852366
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.032226
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.421467
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.57208
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.8859904
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.272797
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.070004
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.277172
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.214299
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.7141629
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.022975
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.778029
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.7897179
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.263046
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.325917
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.05538
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.202113
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.077316
-0.0035596875, 6.3359375E-05, 0.003643625, -0.002254375, 1.436812
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.365411
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.8177466
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.968136
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.534304
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.8469939
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.217957
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.9761688
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.496525
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.08147
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.8811158
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.905985
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.564769
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.7226932
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.171648
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.397816
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.143121
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 2.256953
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.9773868
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 1.612294
-0.0035596875, 6.3359375E-05, 0.003643625, -0.002254375, 1.987633
-0.0035596875, 6.34375E-05, 0.003643625, -0.002254375, 0.7811878
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.946199
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.114372
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.206266
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.541614
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.659101
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.091714
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.428282
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.895516
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.605481
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.480683
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.991788
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.365409
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.559895
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.226984
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.030286
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.010788
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.117307
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.519679
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.372722
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.067342
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.559894
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.000317
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.525052
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.682976
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.985692
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.349565
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.790216
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.205048
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.004694
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.085125
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.257449
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.511149
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.515303
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.023473
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.533083
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.701756
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.816304
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.494088
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.127057
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.319102
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.604983
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.247702
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.887706
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.960824
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.291572
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.508711
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.47143
-0.0035596875, 6.3359375E-05, 0.003649, -0.002258875, 3.246484
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.351508
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.958885
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.6067
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.514805
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.36956
-0.0035596875, 6.3359375E-05, 0.003649, -0.002258875, 2.008352
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.712224
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.408561
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.667134
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.00835
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.493862
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.458748
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.442183
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.262324
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.223551
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.030783
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.488492
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.468496
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.404904
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.281326
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.831649
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.337882
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.779248
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.32032
-0.0035596875, 6.3359375E-05, 0.003649, -0.002258875, 3.352502
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.517243
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.782183
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.021035
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.355164
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.452433
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.360535
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.567205
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.458524
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.049784
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.807276
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.536516
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.795091
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.068065
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.59501
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.212584
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.438527
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.86627
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.470933
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.418312
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.277669
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.408784
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.280601
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.781686
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.763405
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 3.379315
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 1.646418
-0.0035596875, 6.34375E-05, 0.003649, -0.002258875, 2.275232
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.436091
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.816801
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.280604
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.490928
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 4.121458
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.17824
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.799245
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 4.277444
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.974726
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.419029
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 4.270131
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.91014
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.128277
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 4.168985
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.422686
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.521894
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.83386
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.634727
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.972788
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.467053
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.637165
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.966693
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.075871
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.793151
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 4.115368
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.82118
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.209924
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 4.026407
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.557954
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.417094
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.744903
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.659101
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.922826
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.468273
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.733437
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 4.005689
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.223325
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.975944
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 4.04347
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.968634
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.988131
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.974005
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.017381
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.470711
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.882606
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.761466
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.663255
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.980099
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.765121
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.960599
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.590135
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.893078
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 4.021532
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.362253
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.060029
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 4.002034
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.426838
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.802899
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.796082
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.097806
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.177021
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.688845
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.710284
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.336662
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.634008
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.971072
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.590132
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.506049
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.874799
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.9801
-0.0035596875, 6.3359375E-05, 0.003654375, -0.002263375, 3.456088
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.84799
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 4.04956
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.161176
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.101465
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.780243
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.889422
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.161176
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.629129
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.114868
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.309851
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.682752
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.700534
-0.0035596875, 6.3359375E-05, 0.003654375, -0.002263375, 3.217234
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.757087
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.839459
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.471929
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.722968
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.698095
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.493863
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.620601
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.788277
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.67422
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.584042
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 2.99057
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.863106
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.598666
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.29035
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.791209
-0.0035596875, 6.34375E-05, 0.003654375, -0.002263375, 3.272073
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.744182
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.221387
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.189706
-0.0035596875, 6.3359375E-05, 0.00365925, -0.00226825, 4.975723
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.179952
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.133648
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.718591
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 3.87286
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.073933
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 5.039087
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 3.933789
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.222608
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.646691
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 3.675439
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.504112
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.405404
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 3.877733
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.593068
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.179956
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.069059
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.661313
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 3.549921
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 3.938665
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.493142
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.089776
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.034936
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.723467
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.404183
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.211636
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.779523
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.082464
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.205545
-0.0035596875, 6.3359375E-05, 0.00365925, -0.00226825, 4.387123
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 3.935011
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.456582
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.491925
-0.0035596875, 6.3359375E-05, 0.00365925, -0.00226825, 4.149489
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.298161
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.206763
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.036158
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.601601
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.150709
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.034936
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.813644
-0.0035596875, 6.3359375E-05, 0.00365925, -0.00226825, 3.947196
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.071497
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.454151
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 3.692504
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.264041
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.507768
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 3.893575
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.417588
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.54798
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.032502
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.886759
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.300599
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 3.991066
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.571134
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.116584
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.346907
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.585756
-0.0035596875, 6.3359375E-05, 0.00365925, -0.00226825, 4.080028
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.322531
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.701526
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.067839
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.305474
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.346907
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.192144
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.663751
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.21286
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.054438
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.317657
-0.0035596875, 6.3359375E-05, 0.00365925, -0.00226825, 4.04103
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.142177
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.683252
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.338378
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.077589
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.523608
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.054435
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.277444
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.666185
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.112933
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.416369
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.488267
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.07637
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.522392
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.34569
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 3.886265
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.607694
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.314008
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 3.953286
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.507761
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.275007
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.114147
-0.0035596875, 6.34375E-05, 0.00365925, -0.00226825, 4.488265
