FIBX, FIBY, X, Y, Current
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.35455
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.646716
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.1681419
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.601322
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.672307
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.1684465
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.21197
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.467273
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.1748451
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.255536
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.530641
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.2424863
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.605587
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.245483
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.04596108
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 0.4494133
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.673831
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.365886
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.094982
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.59858
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.3274949
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.303672
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.557451
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.2933695
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.536125
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.281432
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.3515655
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.905675
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.449298
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.456379
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.886785
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.245483
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.3780734
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.974528
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.124839
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.4390114
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.768274
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 0.5974768
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 0.2260997
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.974527
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.2178064
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.32774
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.853273
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.2930649
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.468491
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.459961
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.3664952
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.412435
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.52333
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.2004391
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.360338
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.457524
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.3146979
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.632702
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.386844
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.03011718
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.334747
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.516932
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.1096414
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.480678
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.541305
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.1300556
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.704296
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 0.9453951
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 0.2590027
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.782898
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 0.5929067
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 0.4003638
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.736285
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 0.2903823
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 0.7772243
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, 1.564154
-0.00355984375, 6.3203125E-05, 0.003632875, -0.0022445, -0.1254852
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.818847
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.4716535
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.795388
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.934008
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.4031056
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.667738
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.888614
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.2647912
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.73141
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.578473
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.3171923
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.891356
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.342973
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.2340209
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 2.114366
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.9000014
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.645308
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 2.164938
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.5441618
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.9770793
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.935226
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.3638047
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.314945
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 2.120762
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.391224
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.579387
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.878256
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.292515
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 2.058004
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.378923
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.5182659
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 2.134472
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.157741
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.3878726
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 2.049167
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.124534
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.2995221
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.977269
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.7848411
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.063602
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 2.139956
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.4576391
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.358815
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.87003
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.4503274
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.76736
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.855406
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.4567253
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.775891
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.905066
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.5441619
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.119964
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.756697
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.1179464
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.8677075
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 3.394839
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.737619
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.57634
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.197346
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.107588
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.25188
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.395374
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, -0.1187821
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 2.090298
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.8296256
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.9423487
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.240913
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.4622091
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 2.164329
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.7668666
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.9377789
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.617164
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, -0.001783836
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.164444
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.835604
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, -0.08496143
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.9597142
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.995548
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.3628908
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.671698
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.309765
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.09601106
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.823112
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.728364
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.5210078
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.957771
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.723185
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 2.213683
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.637272
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.8247511
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.6288565
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.611986
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, -1.754359
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.934008
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 2.303252
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.9505744
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 0.9103598
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 2.502803
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.016076
-0.00355984375, 6.3203125E-05, 0.003638375, -0.00224925, 1.753955
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.239884
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.6846089
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.791922
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.96691
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.5353266
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.042655
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.219282
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.9389975
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.898857
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, -1.982573
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, -0.9539382
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.2620493
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 4.424579
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 4.316121
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.262733
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.3153643
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.5703622
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.43437
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, -1.959721
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.9850004
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.148601
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.7543754
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.369668
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 4.916599
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.9146246
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.841887
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 7.957079
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.795882
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 4.537302
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 4.581479
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 6.091968
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.600597
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.961806
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.113871
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 5.170076
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.02045613
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, -4.219304
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.376561
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 5.156061
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.275948
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.707532
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.930657
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.378922
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.476792
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.27492
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.9828683
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.895811
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.722764
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.7705221
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.464604
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.501395
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.5843766
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.099323
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.831948
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.825056
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.494881
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.402571
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.7464541
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.223926
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.288744
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.196128
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.288209
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, -0.3792923
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.334938
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.17122
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.137634
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.5304523
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.081652
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.560194
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.4165105
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.244338
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.9374743
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.803919
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.185235
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.6114911
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.530946
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.162386
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.227623
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.927725
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 3.828062
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.315669
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.601322
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 4.070873
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.7001463
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.569029
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.014437
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.3269414
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.895622
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.388671
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.8265792
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 4.754524
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.240304
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.152867
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.952173
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.9191952
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.8168299
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.661835
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 0.3851308
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 2.383378
-0.00355984375, 6.3203125E-05, 0.003643625, -0.00225425, 1.710694
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.08866
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.314106
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.28844
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.256525
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.997261
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.233297
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.292474
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.996652
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.656465
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.66568
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.012191
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.506574
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.697362
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.743786
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.104311
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.89143
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.601512
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.913291
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 4.064476
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.003964
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.387033
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 5.476865
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.2614
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.22568
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.555088
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.600293
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.521808
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.647705
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.855596
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.672003
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.554101
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.493969
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, -0.1270087
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.098828
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 11.06428
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, -0.2909322
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 4.74173
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.578358
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.639898
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.768045
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.382652
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.509926
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.796186
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.290647
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.953202
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.525957
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.822274
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.733848
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.983858
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.767435
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.783812
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.837317
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.905864
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 0.6626733
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.183522
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 4.194564
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.333833
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.750069
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 4.472412
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.707647
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.609128
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.496899
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.835298
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.742873
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.162689
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.628741
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.033211
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.257134
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.632397
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.672191
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.318371
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 1.857235
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.972585
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.976849
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.320313
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.862909
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.409769
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.090298
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.678591
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.403065
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.150619
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.785524
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.419823
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.23897
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.816296
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.650447
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.356568
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.618572
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.382653
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.357787
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.350778
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.405502
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.455275
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 2.109186
-0.00355984375, 6.3203125E-05, 0.003649, -0.00225875, 3.531324
