FIBX, FIBY, X, Y, Current
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.09631597
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.202427
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.9566818
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.8169326
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.1808077
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.2697058
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.37466
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.8977749
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.143932
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.3262309
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.4894891
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.381159
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -1.062308
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.2734235
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.9526071
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -1.16509
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.8234319
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.3457292
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.4383015
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.27595
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.9562754
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.004602
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.8506482
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.9205254
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.535519
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.5138646
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.1076102
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.29748
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -1.201653
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.7860609
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.8124646
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.9798386
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.730093
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.5650526
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.16984
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.8437427
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -1.275185
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.651288
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.09509735
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.5634276
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.701252
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.6272093
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.2384895
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.314133
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -1.143965
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.623983
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.7434086
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.7336479
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.782088
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.4452075
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.2969838
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.087875
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.9899951
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 1.319821
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, 0.5114627
-0.0035596875, 6.34375E-05, 0.003622, -0.002236625, -0.5370212
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.02685402
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.3505503
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.714658
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -1.228466
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.12159
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.9891657
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.9262128
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.708563
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.8043363
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.6048907
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.352318
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.9323061
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.842613
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.5922988
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.7742734
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.721561
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.8441489
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.1263754
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.143526
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -1.079777
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.404718
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.4184405
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.9018373
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.951883
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.6426471
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.6252014
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.6889764
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.7580232
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.609042
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.1197978
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.1067977
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.10656
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -1.011932
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.7572194
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.037911
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.8774617
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.252796
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.4229088
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.4468323
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.688659
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.5947089
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.7336594
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.8153075
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.7389292
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.629353
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.3204874
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.1978684
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.190645
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.8368362
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.271075
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.4728728
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.5678962
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.520488
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.4378949
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.7015692
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.7019753
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.6003967
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.509521
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.2709243
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.4781533
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.9099547
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.4768952
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.392938
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.06048468
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.3241437
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.342162
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.4980205
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.7917475
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.5057755
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.1559544
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.650881
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.01019938
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.1177665
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.0895
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.6974914
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.131339
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.7308158
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.4297697
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.332007
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.2766118
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.3672579
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.8961432
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.5118329
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.393344
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.07835987
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.06454722
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.219893
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.2810807
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.5853928
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.4375322
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.3481126
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.169929
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.1336104
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.3416668
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.803934
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.7551792
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 1.434778
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, -0.06779728
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.1454673
-0.0035596875, 6.34375E-05, 0.00362775, -0.00224125, 0.8628339
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.202426
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.893706
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.07844266
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.244672
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.2502695
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.4115348
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.368566
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.2193301
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.721067
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.9635745
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.4334261
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.273107
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.0301037
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.4281896
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.043598
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.5297081
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.126058
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.7222856
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.1868298
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.6586
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.2912968
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.4160032
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.448183
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.5447395
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.310884
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.963168
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.1380792
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.615948
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.1137829
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.4367198
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.040348
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.2843308
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.344599
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.5338042
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.1174389
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.446558
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.1827672
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.7710307
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.851054
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.09014127
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.508302
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.1929235
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.2559565
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.427872
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.5041143
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.329976
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.7994653
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.2855495
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.521707
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.02432846
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.3124197
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.267013
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.6995224
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.355567
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.3713201
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.06585013
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.654944
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.1657046
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.033849
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.9672298
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.05926593
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.442496
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.2669241
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.1556225
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.15693
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.3631441
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.247109
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.6304823
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.2003056
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.393344
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.05447628
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.6832895
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.110217
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.09014126
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.03588
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.041973
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.1470169
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.236141
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.3510097
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.527711
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.262951
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.303831
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.215425
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.7669685
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.2709862
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.258889
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.1633406
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.5963604
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.9375771
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.2262364
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.360442
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.2206162
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.4375325
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.258076
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.2339553
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.9432641
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 0.400161
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.009704902
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, 1.374659
-0.0035596875, 6.34375E-05, 0.00363325, -0.0022455, -0.3152061
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.04504703
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.897857
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.047254
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.2002361
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.942946
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.2173666
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.220299
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.765839
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.2351739
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.007128
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.003789
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.002887606
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.213483
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.7279727
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.5297419
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.001441
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.2400491
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.819865
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.435184
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.4330197
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.247604
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.3209501
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.9668242
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.986005
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.2778307
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.960008
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.740565
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.3952865
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.104619
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.5500208
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.923449
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.015569
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.4435825
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.838551
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.2128982
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.5987976
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.721156
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.5821154
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.976663
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.9558564
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.1027351
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.08309
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.05114084
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.9818539
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.822708
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.4732389
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.049374
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.6154523
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.03050989
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.952697
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.2164864
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.9067048
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.573701
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.7974297
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.221607
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.8912689
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.255893
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.384497
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.7108978
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.591982
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.542018
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.5764275
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.367029
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.6097658
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.2173665
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.038001
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.6235531
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.937666
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.251578
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.6625538
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.42715
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.163267
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.7153801
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.2931
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.7299916
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.101368
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.158149
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.6406158
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.373529
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.5094315
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.4249397
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.347126
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.07641163
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.7320344
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.056279
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.4529263
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.076997
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.314947
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.6848975
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.480769
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.5723942
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.3705075
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.265884
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.7381165
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.703284
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 1.54608
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, -0.6804289
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 2.394247
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.9781981
-0.0035596875, 6.34375E-05, 0.003638625, -0.002250125, 0.2112734
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.3473537
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.865449
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.241106
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.3664457
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 3.047026
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.307635
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.6560734
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.804519
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.8274941
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.636664
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 3.1303
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.4090977
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.564448
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 2.248417
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 0.528117
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 3.25013
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.1484
-0.0035596875, 6.34375E-05, 0.003644, -0.002255125, 1.406343
