FIBX, FIBY, X, Y, Current
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.892953
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.022359
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.977155
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.755249
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.032602
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.69127
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.890633
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.539172
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.802166
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.020414
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.824941
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.476183
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.761457
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.044903
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.659586
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.418413
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.147877
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.635824
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.16372
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.331282
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.60353
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.874904
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.600599
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.420735
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.601933
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.84737
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.486542
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.502004
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.897945
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.143497
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.116193
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.393926
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.682247
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.696985
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.531631
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.676154
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.822503
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.797292
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.296549
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.962646
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.757686
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.220386
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.186874
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.58525
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.926087
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.355653
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.766942
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.531251
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.396971
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.733314
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.000424
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 4.326785
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.542598
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.024911
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.830311
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.507373
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.640319
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.727221
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.420241
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.901105
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 4.139725
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.041857
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.193576
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 3.941702
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.823112
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 2.773644
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 4.056249
-0.00355984375, 6.3203125E-05, 0.0036195, -0.002266625, 1.826769
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.688108
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.514571
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.601208
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.843485
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.289123
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.961312
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.799005
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.669334
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.791313
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.732588
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.40733
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.12278
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.876384
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.969842
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.405501
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.795957
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.885756
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.189196
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.90076
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.716368
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.63826
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.463271
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.563429
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.112917
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.298146
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.48483
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.311553
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.923419
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.57196
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.526032
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.543817
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.550635
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.527251
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.463388
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.598161
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.769148
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.1502
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.053319
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.747212
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.760238
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.610841
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.88309
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.817513
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.739407
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.801442
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.538448
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.94779
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.89284
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.687732
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.990446
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.83922
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.387947
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.398077
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.601589
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.48361
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.14582
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.590009
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.51042
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.45474
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.242092
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.467767
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.923304
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.607186
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.824827
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 5.006781
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.562095
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.95522
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.972662
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.587688
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.92841
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.978753
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.008839
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.090489
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.960472
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.983857
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.298263
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 5.019576
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.71393
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.724174
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.691767
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.400743
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.287792
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.624742
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.441567
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.275605
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.065391
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.423897
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.83069
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.062343
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.434256
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.827034
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.529803
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.542714
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.886138
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.378694
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.806547
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 5.028718
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 2.941207
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 3.075863
-0.00355984375, 6.3203125E-05, 0.00362475, -0.002271125, 4.881871
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.283641
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.432195
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.654481
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.152639
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.114746
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.661185
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.241598
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.565639
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.550897
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.083176
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.057357
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.234665
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.149591
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.962298
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.307783
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.086832
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.311437
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.629008
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.211133
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.578322
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.313381
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.499946
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.692868
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.557717
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.233068
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.702012
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.790589
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.529804
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.836059
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.111088
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.573676
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.683121
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.668117
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.848474
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.883582
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.425001
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.281697
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.824482
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.404282
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.241481
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.721509
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.159949
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.832518
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.315703
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 2.987512
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.922695
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.103662
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.047226
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.240149
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.855061
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.430485
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.550289
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.186643
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.290953
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.490576
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.169582
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.390879
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.512511
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.094638
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.677867
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.677026
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.601704
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.868584
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.517385
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.452421
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.531518
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.274878
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.237332
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.991548
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.948287
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.126437
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.192012
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.996422
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.110596
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.499718
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.403562
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.217224
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.481437
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.428543
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.537116
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.645343
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.020795
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.148372
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.645344
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.978868
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.811308
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.656921
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.722347
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.746717
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.634377
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.290835
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.586468
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.571618
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 4.116575
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.435361
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.547244
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.731487
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.789371
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 5.444272
-0.00355984375, 6.3203125E-05, 0.00363, -0.002275875, 3.690055
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.215892
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 6.008497
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.365176
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.427933
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 6.017636
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.351769
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.439509
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.917095
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.035534
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.771585
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.90491
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.995319
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.871514
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.731866
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.941699
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.172516
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.592943
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.928293
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.897712
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.67337
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.858832
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.321797
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.502762
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.778404
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.452189
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.266957
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.875285
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.65692
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.07076
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.939871
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.886022
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.530906
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.288399
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.98839
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.324959
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.393203
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 6.042619
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.273167
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.197613
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.935988
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.133025
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.745995
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.753801
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.936827
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.078073
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.667888
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.767438
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.521044
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.209077
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.814962
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.702011
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.944632
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.883815
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.734913
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.784383
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.214672
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.840935
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.408437
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.117181
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.755024
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.196394
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.232342
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.731255
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.949621
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.827036
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.499109
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.911843
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.082948
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.730648
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.988008
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.223697
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.240152
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.919156
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.556993
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.098177
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.033706
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.805594
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.789255
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.132414
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.79158
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.643019
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.291448
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.679465
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.347503
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.504098
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.794012
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.280481
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.535173
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.740398
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.82715
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.002517
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.553336
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.803994
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.197499
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.503982
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.702239
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.338856
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 4.927571
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 3.727222
-0.00355984375, 6.3203125E-05, 0.003635625, -0.002280375, 5.598425
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.179334
-0.00355984375, 6.3203125E-05, 0.003641, -0.002285, 4.613774
